        3561  -101.30009876645856       -8.7223640562537910E-002  -34745.933876895288       -29.917708712950503     
        3562  -101.22328265481386       -8.7266456352849825E-002  -34719.585950601155       -29.932394529027491     
        3563  -101.23015862032682       -8.7374790684562095E-002  -34721.944406772098       -29.969553204804797     
        3564  -101.12458131492620       -8.7646943548142286E-002  -34685.731391019690       -30.062901637012803     
        3565  -101.16236614202671       -8.7456125463294690E-002  -34698.691586715162       -29.997451033910078     
        3566  -101.08079802251143       -8.7904949823195716E-002  -34670.713721721419       -30.151397789356128     
        3567  -101.13108263436924       -8.8061200704313738E-002  -34687.961343588649       -30.204991841579613     
        3568  -101.11801410697329       -8.7875389353013464E-002  -34683.478838691837       -30.141258548083620     
        3569  -101.19826938830495       -8.7746431384102194E-002  -34711.006400188598       -30.097025964747054     
        3570  -101.21924135123427       -8.7682661202807821E-002  -34718.199783473356       -30.075152792563081     
        3571  -101.24138007869283       -8.7717360641202974E-002  -34725.793366991638       -30.087054699932622     
        3572  -101.22099948077451       -8.7677479354476326E-002  -34718.802821905658       -30.073375418585378     
        3573  -101.21600921416251       -8.7575685530786346E-002  -34717.091160457741       -30.038460137059719     
        3574  -101.23011311196800       -8.7626719400528436E-002  -34721.928797405024       -30.055964754381254     
        3575  -101.28959479970734       -8.7898221351904060E-002  -34742.331016299620       -30.149089923703094     
        3576  -101.27715349710459       -8.7968784524149329E-002  -34738.063649506876       -30.173293091783222     
        3577  -101.27289913750552       -8.7925796072524529E-002  -34736.604404164391       -30.158548052875915     
        3578  -101.25983254728592       -8.8124340898572559E-002  -34732.122563719073       -30.226648928210388     
        3579  -101.27815064346333       -8.7818321017307188E-002  -34738.405670707922       -30.121684108936364     
        3580  -101.30397204021578       -8.7792196438436318E-002  -34747.262409794013       -30.112723378383659     
        3581  -101.27441967988702       -8.7738145923781846E-002  -34737.125950201247       -30.094184051857173     
        3582  -101.27604077156133       -8.7797650087215171E-002  -34737.681984645533       -30.114593979914805     
        3583  -101.18364434830585       -8.7627954499266109E-002  -34705.990011468908       -30.056388393248273     
        3584  -101.22235004670449       -8.7762958344822506E-002  -34719.266066019642       -30.102694712274118     
        3585  -101.07296631335537       -8.7473209500832247E-002  -34668.027445480890       -30.003310858785461     
        3586  -101.13545362978822       -8.7261488142063567E-002  -34689.460595017357       -29.930690432727804     
        3587  -101.09550940764355       -8.7313522358394735E-002  -34675.759726821736       -29.948538168929396     
        3588  -101.14921913768406       -8.7238818294419679E-002  -34694.182164225633       -29.922914674985950     
        3589  -101.17672811001690       -8.7016372918712032E-002  -34703.617741735798       -29.846615911118228     
        3590  -101.14615003899243       -8.7286737238045628E-002  -34693.129463374404       -29.939350872649651     
        3591  -101.08827521313594       -8.7036583959837696E-002  -34673.278398105627       -29.853548298224329     
        3592  -101.03599196706948       -8.7202694480308540E-002  -34655.345244704833       -29.910524206745830     
        3593  -101.00825156649638       -8.7259583997580575E-002  -34645.830287308258       -29.930037311170139     
        3594  -101.07626225267182       -8.7294343169074501E-002  -34669.157952666435       -29.941959706992556     
        3595  -101.12773905916897       -8.7178541404766968E-002  -34686.814497294959       -29.902239701835072     
        3596  -101.16851911328703       -8.7944446119718092E-002  -34700.802055857450       -30.164945019063303     
        3597  -101.25101398829356       -8.7740095803836640E-002  -34729.097797984694       -30.094852860715967     
        3598  -101.24675882196809       -8.7960086798419629E-002  -34727.638275935053       -30.170309771857934     
        3599  -101.24170256863472       -8.7596408469094264E-002  -34725.903981041709       -30.045568104899335     
        3600  -101.24699799809505       -8.7604948113194248E-002  -34727.720313346603       -30.048497202825626     
        3601  -101.31872566099922       -8.7412492532398217E-002  -34752.322901722735       -29.982484938612586     
        3602  -101.21710114572043       -8.7569858721455077E-002  -34717.465692982107       -30.036461541459094     
        3603  -101.16044238395963       -8.7880579871389350E-002  -34698.031737698155       -30.143038895886548     
        3604  -101.09209136699018       -8.7542378881394406E-002  -34674.587338877631       -30.027035956318279     
        3605  -101.11308401956944       -8.7503127698504990E-002  -34681.787818712321       -30.013572800587212     
        3606  -101.14499492242440       -8.7499514299934383E-002  -34692.733258391570       -30.012333404877495     
        3607  -101.05166737784482       -8.6902220547615594E-002  -34660.721910600776       -29.807461647832149     
        3608  -101.11320830216779       -8.7406192657658727E-002  -34681.830447643551       -29.980324081576942     
        3609  -101.18038664458943       -8.7360967894532529E-002  -34704.872619094174       -29.964811987824657     
        3610  -101.13704031046517       -8.7281487254567622E-002  -34690.004826489552       -29.937550128316694     
        3611  -101.16702164394704       -8.7323617691586447E-002  -34700.288423873833       -29.952000868214153     
        3612  -101.04398693005015       -8.7289235202354043E-002  -34658.087517007203       -29.940207674407436     
        3613  -101.15488279378239       -8.7290296319448277E-002  -34696.124798267359       -29.940571637570759     
        3614  -101.19136014081322       -8.7384072619624803E-002  -34708.636528298935       -29.972736908531306     
        3615  -101.06698265890759       -8.7037822906748052E-002  -34665.975052005306       -29.853973257014580     
        3616  -100.98530701550457       -8.6390581046771039E-002  -34637.960306318069       -29.631969299042467     
        3617  -101.06801481249131       -8.6567937017329649E-002  -34666.329080684518       -29.692802396944071     
        3618  -101.03540125711505       -8.6645731988994903E-002  -34655.142631190465       -29.719486072225251     
        3619  -101.06676691118446       -8.6779993806684094E-002  -34665.901050536268       -29.765537875692644     
        3620  -101.07352231450291       -8.6838699685829426E-002  -34668.218153874499       -29.785673992239492     
        3621  -101.07525244060754       -8.6612410692671407E-002  -34668.811587128388       -29.708056867586293     
        3622  -101.12576715483343       -8.6870180937452593E-002  -34686.138134107867       -29.796472061546240     
        3623  -101.19006719740443       -8.7169382465964868E-002  -34708.193048709720       -29.899098185825949     
        3624  -101.27695756754179       -8.7341527350989892E-002  -34737.996445666831       -29.958143881389532     
        3625  -101.25604123731594       -8.7163206329791854E-002  -34730.822144399368       -29.896979771118605     
        3626  -101.21254684732037       -8.7365792748400506E-002  -34715.903568630885       -29.966466912701375     
        3627  -101.22559643415948       -8.7192506124743899E-002  -34720.379576916705       -29.907029600787158     
        3628  -101.20354278066436       -8.7358679393482644E-002  -34712.815173767878       -29.964027031964545     
        3629  -101.14930381341395       -8.7222555916883368E-002  -34694.211208000983       -29.917336679490997     
        3630  -101.17004075136059       -8.7051690098874965E-002  -34701.323977716682       -29.858729703914115     
        3631  -101.11734222383754       -8.6947585931875654E-002  -34683.248382776277       -29.823021974633349     
        3632  -101.17220694279489       -8.6721305376445332E-002  -34702.066981378644       -29.745407744120751     
        3633  -101.18620113048289       -8.7133194400005498E-002  -34706.866987755631       -29.886685679201886     
        3634  -101.18030707384588       -8.6941426475882988E-002  -34704.845326329138       -29.820909281227866     
        3635  -101.18967967855700       -8.7287769815660277E-002  -34708.060129745048       -29.939705046771476     
        3636  -101.18723209551152       -8.7108723416586084E-002  -34707.220608760450       -29.878292131889026     
        3637  -101.15397137012071       -8.6969193544391671E-002  -34695.812179951405       -29.830433385726344     
        3638  -101.06250552916659       -8.6923118231178459E-002  -34664.439396504138       -29.814629553294210     
        3639  -101.15103409735109       -8.6962549387065741E-002  -34694.804695391424       -29.828154439763548     
        3640  -101.12424014181406       -8.6856889827658712E-002  -34685.614368642222       -29.791913210886939     
        3641  -101.16679404916617       -8.6769075392348419E-002  -34700.210358863995       -29.761792859575507     
        3642  -101.27438187008154       -8.6708915471688588E-002  -34737.112981437967       -29.741158006789185     
        3643  -101.22121869867033       -8.6669609509189588E-002  -34718.878013643924       -29.727676061652026     
        3644  -101.27390663053063       -8.6931933536588457E-002  -34736.949974272007       -29.817653203049840     
        3645  -101.26648007554786       -8.6809944219898627E-002  -34734.402665912916       -29.775810867425228     
        3646  -101.32012962506462       -8.6948419255057002E-002  -34752.804461397165       -29.823307804484550     
        3647  -101.29521749247176       -8.6828640637926405E-002  -34744.259599917816       -29.782223738808757     
        3648  -101.31979779624180       -8.6704077622081696E-002  -34752.690644110939       -29.739498624374022     
        3649  -101.27943565935108       -8.6787826053053574E-002  -34738.846431157421       -29.768224336197378     
        3650  -101.32604622827996       -8.7378373004318971E-002  -34754.833856300029       -29.970781940481405     
        3651  -101.27937589723491       -8.7718728115407582E-002  -34738.825932751577       -30.087523743584800     
        3652  -101.28443817422988       -8.7183934180011163E-002  -34740.562293760850       -29.904089423743830     
        3653  -101.11924921680135       -8.6889376328008375E-002  -34683.902481362864       -29.803056080506870     
        3654  -101.13441745047743       -8.7210880930135584E-002  -34689.105185513756       -29.913332159036504     
        3655  -101.18088937984599       -8.7093001170062523E-002  -34705.045057287178       -29.872899401331445     
        3656  -101.11834744472628       -8.7248189238188709E-002  -34683.593173541114       -29.926128908698729     
        3657  -101.15073296955276       -8.7005589154014185E-002  -34694.701408556597       -29.842917079826865     
        3658  -101.16476069660902       -8.7153283569180270E-002  -34699.512918936896       -29.893576264228834     
        3659  -101.12817755763071       -8.7091780877591132E-002  -34686.964902267333       -29.872480841013758     
        3660  -101.11229117900035       -8.7067023696539944E-002  -34681.515874397119       -29.863989127913200     
        3661  -101.11261542234551       -8.7180089639436298E-002  -34681.627089864509       -29.902770746326652     
        3662  -101.11489380795838       -8.7157493899092650E-002  -34682.408576129725       -29.895020407388781     
        3663  -101.16264248171905       -8.6979940502284026E-002  -34698.786371229631       -29.834119592283422     
        3664  -101.22821348136181       -8.7083521977662379E-002  -34721.277224107100       -29.869648038338198     
        3665  -101.20292243197596       -8.7073141114468858E-002  -34712.602394167756       -29.866087402262817     
        3666  -101.12009317463081       -8.7201152935603043E-002  -34684.191958898366       -29.909995456911844     
        3667  -101.16355316257470       -8.7218655404897052E-002  -34699.098734763124       -29.915998803879688     
        3668  -101.12764289916494       -8.6883972234344686E-002  -34686.781514413575       -29.801202476380229     
        3669  -101.17759653372147       -8.7320077132092250E-002  -34703.915611066463       -29.950786456307640     
        3670  -101.22733526478237       -8.7487204471045910E-002  -34720.975995820350       -30.008111133568747     
        3671  -101.20525940944539       -8.7583597291429449E-002  -34713.403977439768       -30.041173870960300     
        3672  -101.30000239774570       -8.7425429815896044E-002  -34745.900822426775       -29.986922426852342     
        3673  -101.28676699417494       -8.7431345420915851E-002  -34741.361079002003       -29.988951479374137     
        3674  -101.23706593871049       -8.7631043032937603E-002  -34724.313616977699       -30.057447760297599     
        3675  -101.26576358044599       -8.7492800041564470E-002  -34734.156908092977       -30.010030414256612     
        3676  -101.16907865167374       -8.7465322385533312E-002  -34700.993977524093       -30.000605578237927     
        3677  -101.13809779768526       -8.7488169362800877E-002  -34690.367544606044       -30.008442091440699     
        3678  -101.13052727722905       -8.7379947083581530E-002  -34687.770856089563       -29.971321849668467     
        3679  -101.17403484192339       -8.7176482882391715E-002  -34702.693950779721       -29.901533628660356     
        3680  -101.18202074299977       -8.7441048743396005E-002  -34705.433114848922       -29.992279718984829     
        3681  -101.24262867817855       -8.7386894247987137E-002  -34726.221636615242       -29.973704727059587     
        3682  -101.29690527568134       -8.7447936984161923E-002  -34744.838509558700       -29.994642385567538     
        3683  -101.25930862058662       -8.7568976527938047E-002  -34731.942856861213       -30.036158949082751     
        3684  -101.15130905393008       -8.7218397158200484E-002  -34694.899005498017       -29.915910225262767     
        3685  -101.09625648089794       -8.7390692177575308E-002  -34676.015972947993       -29.975007416908330     
        3686  -100.95357844618229       -8.7014023554601624E-002  -34627.077407040524       -29.845810079228357     
        3687  -100.91116532522203       -8.6675496488973658E-002  -34612.529706551155       -29.729695295717963     
        3688  -101.03835972488918       -8.6983300983615022E-002  -34656.157385636987       -29.835272237379954     
        3689  -101.01619070660703       -8.6925866997434542E-002  -34648.553412366215       -29.815572380120049     
        3690  -101.09383765645288       -8.6999100105876997E-002  -34675.186316163337       -29.840691336315810     
        3691  -101.11125090234361       -8.7245891413110260E-002  -34681.159059503858       -29.925340754696819     
        3692  -101.21332365452957       -8.7145089081276092E-002  -34716.170013503644       -29.890765554877699     
        3693  -101.17217533531499       -8.7127134370601905E-002  -34702.056140013039       -29.884607089116454     
        3694  -101.15409866719249       -8.6895285609465259E-002  -34695.855842847021       -29.805082964046584     
        3695  -101.21166046694042       -8.7013780593452092E-002  -34715.599540160561       -29.845726743554067     
        3696  -101.26667316856174       -8.6997788878781138E-002  -34734.468896816674       -29.840241585421929     
        3697  -101.08888024654298       -8.7114548629020877E-002  -34673.485924564244       -29.880290179754159     
        3698  -101.08759410800047       -8.7090627607228327E-002  -34673.044779044161       -29.872085269279317     
        3699  -101.17429504278677       -8.7295969388419353E-002  -34702.783199675861       -29.942517500227840     
        3700  -101.16043040590996       -8.7370756670443250E-002  -34698.027629227116       -29.968169537962034     
        3701  -101.18506884594953       -8.7467346472617558E-002  -34706.478614160689       -30.001299840107823     
        3702  -101.13851120730388       -8.7202582020455194E-002  -34690.509344105230       -29.910485633016130     
        3703  -101.08859864314684       -8.7479103346304293E-002  -34673.389334599364       -30.005332447782372     
        3704  -101.05599364620006       -8.7231300134496259E-002  -34662.205820646624       -29.920335946132216     
        3705  -101.02031366946316       -8.7305078747847820E-002  -34649.967588625863       -29.945642010511804     
        3706  -100.99060541163561       -8.7450223884622896E-002  -34639.777656191014       -29.995426792425654     
        3707  -101.05659236068919       -8.7380087886145541E-002  -34662.411179716393       -29.971370144947922     
        3708  -101.08215085387872       -8.7082157085571918E-002  -34671.177742880398       -29.869179880351169     
        3709  -101.07971171562525       -8.7226340698563234E-002  -34670.341118459459       -29.918634859607188     
        3710  -101.10050153769987       -8.7228453683985491E-002  -34677.472027431053       -29.919359613607021     
        3711  -101.10193695245631       -8.7210876097076548E-002  -34677.964374692514       -29.913330501297256     
        3712  -101.09327322734862       -8.7193741606428440E-002  -34674.992716980574       -29.907453371004955     
        3713  -101.11870573299042       -8.7182697537301915E-002  -34683.716066415713       -29.903665255294559     
        3714  -101.10986261575410       -8.6919217332196597E-002  -34680.682877203653       -29.813291544943432     
        3715  -101.15864176593092       -8.6896685384839092E-002  -34697.414125714306       -29.805563086999808     
        3716  -101.15877833985626       -8.6784024878950525E-002  -34697.460970570697       -29.766920533480029     
        3717  -101.19889653768575       -8.6892840584636546E-002  -34711.221512426215       -29.804244320530334     
        3718  -101.22552109662361       -8.7296950227295403E-002  -34720.353736141900       -29.942853927962322     
        3719  -101.19375964653207       -8.7264289741006959E-002  -34709.459558760500       -29.931651381165388     
        3720  -101.23683358113279       -8.7660753829805801E-002  -34724.233918328544       -30.067638563623390     
        3721  -101.17550944277100       -8.7388626939867278E-002  -34703.199738870455       -29.974299040374476     
        3722  -101.14920030079467       -8.7243662044098197E-002  -34694.175703172572       -29.924576081125682     
        3723  -101.21903456195777       -8.7377612614167349E-002  -34718.128854751514       -29.970521126659399     
        3724  -101.13870143099946       -8.7538697084525205E-002  -34690.574590832817       -30.025773099992144     
        3725  -101.15395608516046       -8.7057519370308006E-002  -34695.806937210036       -29.860729144015647     
        3726  -101.12699162917461       -8.7198214888046230E-002  -34686.558128806893       -29.908987706599856     
        3727  -101.13910722849936       -8.7239216370118361E-002  -34690.713779375277       -29.923051214950597     
        3728  -101.10053301171595       -8.7421124078792142E-002  -34677.482823018574       -29.985445559025706     
        3729  -100.94863753803855       -8.7041337827251222E-002  -34625.382675547226       -29.855178874747168     
        3730  -100.98609892866264       -8.7187290269461981E-002  -34638.231932531286       -29.905240562425462     
        3731  -101.02904836175155       -8.7270703077710926E-002  -34652.963588080784       -29.933851155654850     
        3732  -101.08722884156286       -8.7284704961733309E-002  -34672.919492656059       -29.938653801874523     
        3733  -101.05018015842286       -8.7483397607753630E-002  -34660.211794339040       -30.006805379459493     
        3734  -101.10202742644044       -8.7246433653731567E-002  -34677.995407269074       -29.925526743229927     
        3735  -101.13326903729406       -8.7173419083817386E-002  -34688.711279791860       -29.900482745749365     
        3736  -101.19345253865207       -8.7125632612120418E-002  -34709.354220757661       -29.884091985957305     
        3737  -101.29121914615287       -8.7477154275809196E-002  -34742.888167130433       -30.004663916602553     
        3738  -101.26407494379306       -8.7342629147595732E-002  -34733.577705721022       -29.958521797625334     
        3739  -101.22263105064152       -8.7533832636902537E-002  -34719.362450370041       -30.024104594457572     
        3740  -101.21524730479445       -8.7518536744543934E-002  -34716.829825544497       -30.018858103378570     
        3741  -101.25833243147923       -8.7624322817986183E-002  -34731.608023997374       -30.055142726569262     
        3742  -101.21724775284540       -8.7447294880067333E-002  -34717.515979225973       -29.994422143863098     
        3743  -101.22321362222623       -8.7532312647955759E-002  -34719.562272423595       -30.023583238248825     
        3744  -101.25165573878157       -8.7226528209389600E-002  -34729.317918402077       -29.918699175820631     
        3745  -101.26078357776449       -8.7055374567723054E-002  -34732.448767173220       -29.859993476729006     
        3746  -101.21713073341995       -8.7016643832962925E-002  -34717.475841563042       -29.846708834706284     
        3747  -101.18976516284907       -8.7131857456098388E-002  -34708.089450857231       -29.886227107441748     
        3748  -101.30155579005977       -8.6864637134652464E-002  -34746.433635990499       -29.794570537185795     
        3749  -101.24682039883989       -8.6971979324411211E-002  -34727.659396802082       -29.831388908273045     
        3750  -101.29740916339505       -8.7169644150984785E-002  -34745.011343044498       -29.899187943787783     
        3751  -101.31758998310858       -8.7289754104779210E-002  -34751.933364206241       -29.940385657939270     
        3752  -101.29201731095672       -8.7311623336646077E-002  -34743.161937658158       -29.947886804469604     
        3753  -101.23291059026057       -8.7490820143333384E-002  -34722.888332459377       -30.009351309163350     
        3754  -101.28337683581766       -8.7708212400509994E-002  -34740.198254685456       -30.083916853374927     
        3755  -101.28920770311879       -8.7605432219997725E-002  -34742.198242169747       -30.048663251459221     
        3756  -101.29542338419758       -8.7871167993428326E-002  -34744.330220779768       -30.139810621745916     
        3757  -101.21415280483882       -8.7963141162440847E-002  -34716.454412059713       -30.171357418717211     
        3758  -101.16001403568892       -8.8424656211981326E-002  -34697.884814241297       -30.329657080709595     
        3759  -101.21037907203990       -8.8176939376782448E-002  -34715.160021709686       -30.244690206236378     
        3760  -101.18223705921058       -8.7886683475971256E-002  -34705.507311309229       -30.145132432258141     
        3761  -101.17410410679790       -8.7651381789266708E-002  -34702.717708631681       -30.064423953718482     
        3762  -101.16976389511031       -8.7823611255646694E-002  -34701.229016022837       -30.123498660686817     
        3763  -101.16796016673104       -8.7655494332552375E-002  -34700.610337188744       -30.065834556065465     
        3764  -101.13385500078351       -8.7596515116175444E-002  -34688.912265268744       -30.045604684848175     
        3765  -101.01857443952005       -8.7252082716523044E-002  -34649.371032755378       -29.927464371767403     
        3766  -101.09173845810025       -8.7306776717185938E-002  -34674.466291128389       -29.946224413994777     
        3767  -101.03638202144320       -8.7373001014533547E-002  -34655.479033355019       -29.968939347985007     
        3768  -100.99065059627627       -8.7300716361753100E-002  -34639.793154522762       -29.944145712081315     
        3769  -100.97911718409806       -8.7438489691974375E-002  -34635.837194145635       -29.991401964347212     
        3770  -101.01539810224739       -8.6846988435290470E-002  -34648.281549070853       -29.788517033304633     
        3771  -101.13081828241971       -8.7052068431264035E-002  -34687.870670869961       -29.858859471923566     
        3772  -101.07260235426959       -8.7472776713957395E-002  -34667.902607514472       -30.003162412887384     
        3773  -101.16492692081117       -8.7310508390534558E-002  -34699.569933838233       -29.947504377953354     
        3774  -101.16241811003295       -8.7283291150501680E-002  -34698.709411741300       -29.938168864622078     
        3775  -101.16154931253342       -8.7051879638121318E-002  -34698.411414198963       -29.858794715875611     
        3776  -101.24813432378173       -8.7116884999662539E-002  -34728.110073057134       -29.881091554884250     
        3777  -101.32376170546316       -8.7559808970000402E-002  -34754.050264973863       -30.033014476710136     
        3778  -101.29702930823889       -8.7497193815256002E-002  -34744.881052725941       -30.011537478632807     
        3779  -101.30705108209659       -8.7667081472166092E-002  -34748.318521159134       -30.069808944952971     
        3780  -101.31068817439622       -8.7390017045409205E-002  -34749.566043817904       -29.974775846575355     
        3781  -101.30059962144182       -8.7294830959982986E-002  -34746.105670154546       -29.942127019274164     
        3782  -101.28769594341054       -8.7498137227482758E-002  -34741.679708589814       -30.011861069026587     
        3783  -101.22902957561166       -8.7436259571633992E-002  -34721.557144434802       -29.990637033070460     
        3784  -101.18344826456239       -8.7334386641127276E-002  -34705.922754744897       -29.955694617906655     
        3785  -101.15052371047412       -8.7244580548116693E-002  -34694.629632692624       -29.924891128004024     
        3786  -101.17390255399330       -8.6904070126826813E-002  -34702.648576019703       -29.808096053501597     
        3787  -101.12729726507888       -8.6942941122551451E-002  -34686.662961922055       -29.821428805035147     
        3788  -101.13365656722677       -8.7053995034119633E-002  -34688.844202558779       -29.859520296703032     
        3789  -101.13295426445255       -8.6863882628672062E-002  -34688.603312707222       -29.794311741634516     
        3790  -101.13017188203821       -8.6765475150570703E-002  -34687.648955539109       -29.760557976645753     
        3791  -101.15259583998389       -8.6766730045566162E-002  -34695.340373114472       -29.760988405629192     
        3792  -101.19479213310596       -8.7040599043096176E-002  -34709.813701655345       -29.854925471781989     
        3793  -101.14457239981914       -8.7362802695256550E-002  -34692.588333137966       -29.965441324472994     
        3794  -101.13218799295046       -8.7772799239216090E-002  -34688.340481582010       -30.106070139051120     
        3795  -101.19597136780510       -8.7156380926184343E-002  -34710.218179157149       -29.894638657681227     
        3796  -101.16147825475741       -8.7525051405583698E-002  -34698.387041381793       -30.021092632115209     
        3797  -101.11365257359121       -8.7337902824552491E-002  -34681.982832741785       -29.956900668821504     
        3798  -101.21336026642852       -8.7485136969061822E-002  -34716.182571384983       -30.007401980388206     
        3799  -101.23268153403896       -8.7367134594310808E-002  -34722.809766175364       -29.966927165848606     
        3800  -101.30894648226185       -8.7188126138120936E-002  -34748.968643415814       -29.905527265375479     
        3801  -101.28207611796898       -8.6979231574301777E-002  -34739.752108463363       -29.833876429985509     
        3802  -101.28215385849326       -8.7367738246153626E-002  -34739.778773463186       -29.967134218430694     
        3803  -101.32060311443031       -8.7172357604886883E-002  -34752.966868249598       -29.900118658476199     
        3804  -101.35012772920710       -8.6778318839674878E-002  -34763.093811118037       -29.764963362008483     
        3805  -101.39957694047078       -8.7024334445254328E-002  -34780.054890581479       -29.849346714722234     
        3806  -101.42883161083316       -8.7026347583214425E-002  -34790.089242515773       -29.850037221042548     
        3807  -101.46361046749608       -8.6934951917900544E-002  -34802.018390351157       -29.818688507839887     
        3808  -101.47608542850563       -8.6803256338889731E-002  -34806.297301977429       -29.773516924239178     
        3809  -101.48517052952565       -8.6732564012774183E-002  -34809.413491627296       -29.749269456381544     
        3810  -101.41550620367889       -8.6770037135497122E-002  -34785.518627861857       -29.762122737475512     
        3811  -101.34039083773048       -8.6645443643224476E-002  -34759.754057341554       -29.719387169625996     
        3812  -101.32761660941142       -8.6620021335510305E-002  -34755.372497028118       -29.710667318080034     
        3813  -101.27411098963759       -8.6519214637520589E-002  -34737.020069445694       -29.676090620669562     
        3814  -101.27303183884639       -8.6422983183343308E-002  -34736.649920724311       -29.643083231886752     
        3815  -101.29625345872370       -8.6589481371852475E-002  -34744.614936342230       -29.700192110545398     
        3816  -101.18686168784063       -8.6578334332556156E-002  -34707.093558929337       -29.696368676066761     
        3817  -101.16404465451858       -8.6577154263457134E-002  -34699.267316499871       -29.695963912365798     
        3818  -101.19586212344697       -8.6823998271947728E-002  -34710.180708342312       -29.780631407278072     
        3819  -101.22772937574045       -8.6714653799467759E-002  -34721.111175878978       -29.743126253217440     
        3820  -101.28939075751155       -8.6705519594284991E-002  -34742.261029826463       -29.739993220839750     
        3821  -101.27656961188829       -8.6983966975941657E-002  -34737.863376877685       -29.835500672747987     
        3822  -101.27544284269739       -8.6959728736143257E-002  -34737.476895045205       -29.827186956497137     
        3823  -101.21788264943848       -8.7145365510910316E-002  -34717.733748757397       -29.890860370242237     
        3824  -101.17696686345791       -8.7049634878333490E-002  -34703.699634166063       -29.858024763268389     
        3825  -101.17131587906634       -8.7190883213259712E-002  -34701.761346519757       -29.906472942148081     
        3826  -101.11141770857714       -8.7238269521608361E-002  -34681.216274041959       -29.922726445911668     
        3827  -101.12278739274024       -8.7586104273277329E-002  -34685.116075709899       -30.042033765734125     
        3828  -101.10712287936506       -8.7381615810922797E-002  -34679.743147622219       -29.971894223146517     
        3829  -101.13346718436784       -8.7391206032849139E-002  -34688.779244238169       -29.975183669267256     
        3830  -101.18331126845274       -8.7664748042893523E-002  -34705.875765079290       -30.069008578712477     
        3831  -101.14052304746323       -8.7688107985975192E-002  -34691.199405279891       -30.077021039189493     
        3832  -101.17533349727343       -8.7398348031310830E-002  -34703.139389564785       -29.977633374739614     
        3833  -101.10429897784329       -8.7372816096234707E-002  -34678.774549400245       -29.968875921008504     
        3834  -101.14511537072863       -8.7729202873004578E-002  -34692.774572159920       -30.091116585440570     
        3835  -101.11179156211657       -8.7826956687920676E-002  -34681.344505805981       -30.124646143956792     
        3836  -101.24401773669217       -8.7767747093227655E-002  -34726.698083685413       -30.104337252977086     
        3837  -101.23233618882126       -8.7548244826834029E-002  -34722.691312765695       -30.029047975604072     
        3838  -101.24163527312295       -8.7541415798800579E-002  -34725.880898681171       -30.026705618988601     
        3839  -101.28319262865553       -8.7754501854189884E-002  -34740.135071628843       -30.099794135987128     
        3840  -101.26084346139849       -8.7480317509850677E-002  -34732.469307259686       -30.005748905878782     
        3841  -101.32711151212639       -8.7281416370631720E-002  -34755.199248659352       -29.937525815126680     
        3842  -101.31814889872989       -8.7367935580927786E-002  -34752.125072264353       -29.967201904258228     
        3843  -101.30069088308244       -8.7416258277329434E-002  -34746.136972897279       -29.983776589123995     
        3844  -101.24389749081912       -8.7309675289565902E-002  -34726.656839350959       -29.947218624321103     
        3845  -101.24774973271924       -8.7584261902683730E-002  -34727.978158322701       -30.041401832620519     
        3846  -101.26928004714297       -8.7439094510801355E-002  -34735.363056170041       -29.991609417204863     
        3847  -101.23688554949793       -8.7586185900457761E-002  -34724.251743477791       -30.042061763857014     
        3848  -101.18087677818467       -8.7661399075320182E-002  -34705.040734917340       -30.067859882834821     
        3849  -101.23069861721642       -8.7598690037353585E-002  -34722.129625705231       -30.046350682812282     
        3850  -101.17340570591145       -8.7432103593425056E-002  -34702.478157127625       -29.989211532544793     
        3851  -101.19726918767856       -8.7339522227636163E-002  -34710.663331373747       -29.957456124079204     
        3852  -101.23052661117977       -8.7367930937086821E-002  -34722.070627634661       -29.967200311420779     
        3853  -101.20783051241473       -8.7612392118835050E-002  -34714.285865758255       -30.051050496760421     
        3854  -101.22723561136934       -8.7595745428916988E-002  -34720.941814699683       -30.045340682118528     
        3855  -101.19375526483167       -8.7464635656664291E-002  -34709.458055837262       -30.000370030235853     
        3856  -101.18206953050004       -8.7366204991660146E-002  -34705.449848961514       -29.966608312139428     
        3857  -101.22637625986118       -8.7256352680705918E-002  -34720.647057132388       -29.928928969482129     
        3858  -101.18578252303820       -8.7096636509282788E-002  -34706.723405402103       -29.874146322683995     
        3859  -101.15959120386808       -8.7338513387469480E-002  -34697.739782926750       -29.957110091902031     
        3860  -101.19799105097312       -8.7399419981274262E-002  -34710.910930483777       -29.978001053577074     
        3861  -101.19976879487514       -8.7142802588377102E-002  -34711.520696642176       -29.889981287813345     
        3862  -101.20211175244981       -8.7145889333992504E-002  -34712.324331090284       -29.891040041559428     
        3863  -101.19577160771911       -8.7308181761069262E-002  -34710.149661447656       -29.946706344046756     
        3864  -101.23597315672191       -8.7671750877432869E-002  -34723.938792755616       -30.071410550959474     
        3865  -101.21594531196197       -8.7614475959757701E-002  -34717.069242002959       -30.051765254196891     
        3866  -101.08967813429783       -8.7381195994186339E-002  -34673.759600064157       -29.971750226005916     
        3867  -101.08084492749650       -8.7804668877044162E-002  -34670.729810131299       -30.117001424826146     
        3868  -101.12783555668965       -8.7930027419634627E-002  -34686.847595944550       -30.159999404934677     
        3869  -101.16002293848243       -8.7914213195919452E-002  -34697.887867899473       -30.154575126200371     
        3870  -101.14643583026935       -8.7617004594329098E-002  -34693.227489782388       -30.052632575854879     
        3871  -101.09097271969334       -8.7721072818475410E-002  -34674.203642854816       -30.088327976737066     
