   2.5292375949864732       -3.7359476193642354       0.94082271089337066     
  -3.1980871930725292      -0.65582976603235055      -0.85183862989156467     
   1.2605068673166067        4.3614985425919972       -3.8215448307277424     
  -1.9858735483249956       -4.6575980631271801        1.8536704329898441     
   4.7458721351227382       -1.6063469338903433        2.8047069635737807     
 -0.36586434553100189       0.93545732053296982       -2.0158245414981835     
  -2.0191891750103745       0.55486153465683841        2.8984300000862304     
   4.0783403808783598       -1.8690084749011813        8.4038665075073682E-002
 -0.10395750894752781       -3.3151727522296248        2.7051694025611117     
  -3.5936292680099107      -0.73866933965030834        1.9722018554790757     
  -1.3555369095908367      -0.95499091545829862       0.99957266154529634     
  -3.9126323093659932        2.1544969541655670       -4.1652116294211110     
  -2.6481548764824567       -3.7120533555647226       -3.7554016202146494     
  -1.9982454206217026      -0.46534545123390308        3.9338299557329521     
  -3.8003469761846875        4.1555353454688007       -4.5619180081869279     
   1.1988043468257072        3.9452319231760846        4.6966036221971512     
  -3.1514706706899092        4.2083126674249272      -0.90401384255633788     
  -3.6463171117493944        4.5659231462510235        2.5837501614533585     
  -1.9587417125516478        2.0967952029228667       -3.8683584057699822     
  0.69635135833562689       -3.5515661975033868       0.40241000709734231     
   1.9073639821789130        2.0615543918745582       -3.6508533402555789     
  -2.3808938918120370       -1.7465169008140913        4.0493609964208526     
 -0.92168661976253619        4.3563252948339501       -3.4732153833408059     
   3.4396547627066254       -1.1822707374338928       -3.2049583971831530     
   1.2784038815286434       -2.1889110126689206        3.7898025004086575     
   2.3484960484788084        1.6041964225776786        2.1021721074684878     
   2.1716397872826021       -4.1624814050819356        3.3335336596366392     
 -0.52896078830229365       -3.9199003601858600       0.46007955385647420     
   2.4733716703669861        1.8829853044886486       -2.5053361169530923     
   2.6212829192437455      -0.37868314065940978      -0.29044234389890083     
  0.41927529826707438        4.4700000264866997       -2.6645033538988590     
  -1.5533880219761802       -1.3904930601546046        4.5224876701318228     
  -4.1077620138831303       0.39865424470662625        4.3760109649194758     
   3.3243129108772389        1.0162521220534610        1.4197036371178888     
   1.5113421737252064       -1.1295228375527555        1.8875862897574207     
 -0.66078920195731894        1.7064308965262363       0.25201387338445119     
  -2.1729581466709731      -0.72621965361331908        1.6336799008609806     
 -0.55153178710171635       -3.0666754661211226       -2.4582900071775144     
  -3.3451023529582038      -0.15607798888584787       -3.2805340874530007     
   3.5487411006893037       -4.7465562298235300        4.0150000778792307     
  -4.5880786651988794        1.6309594015696027        1.6528057610412146     
  -1.8823122190314261        3.2065828311886557        1.2689470451906522     
   3.3001827001807706        2.6824925769751946       0.91900899818346848     
   1.8632419757268863      -0.30944827302346456        4.4429978757012911     
   1.0374089866094340      -0.11849212863028485       -2.0331375638054676     
  0.72008464218364943      -0.96477854042969913       -4.1602531648662158     
   3.5539313039822034       -2.1901881540166936       -1.5324590703448082     
   3.4258274600727026        2.3201437025288203       -2.9962166167074464     
  -9.5121398996104931E-002  -6.8805649856998594E-002  -2.3141711778814291     
   3.8483864778671943        1.4039947223529752       -3.2405627905811500     
  0.66163870205155351       0.83027332684100719        2.6744356261213871     
  -4.7358691046418171        1.6495865863692389      -0.41798541409138329     
   2.7519236703932499        2.7564956708529973        3.9258647352740637     
   3.9737145934707665       -2.8490933237952669       -4.4145488492282698     
   4.2497819608091598        1.2821163173729149        4.4544293629465930     
  -1.1745743868324530      -0.49090314933139273       -2.9208230746693755     
  -3.2431403111541632       -3.4916795502744264        4.5148967417436863     
  0.51385651446323954      -0.91523134928549787       -2.9839614177820573     
  -3.9398750851662268       -1.3952892729472328       -1.7782405371003061E-005
   8.3605581427952051E-003  -4.5160016708981958        4.2061915564385428     
  0.66910663329853048       -2.5280543089528549       -4.3831428098484073     
   2.1941905813052771      -0.25484280220693351       -1.9919116888101474     
 -0.36093545851381348       -4.4928271536857149       -2.2545635911562161     
  -1.0291364638476768      -0.27756069220131363       -4.0368734689038552     
   3.9664369910325412       -3.4602878395236862        2.8208374596902996     
 -0.34954463621725490        3.3855875468087935       -2.2293066237159982     
  0.16687979846775294        3.3895353954569183       -4.0728538468223032     
   1.2487318151148656       -2.0208156778881876       -3.2746446502146336     
  -1.6258133687056258        4.1532785412181630        2.8733364583079055     
  -4.6834498733118419       -2.2254575305107589       -3.8168075447540986     
  -3.2202076523719536       -3.1933380922250452        2.6936173024065320     
  -3.0105328466435859       -2.4345443512025833       -2.1515085831823653     
  -1.2783609145112973       0.12012662023497979        1.3622574003064882     
  -3.2781716246808115       -2.7001057261969375E-002   3.9189127041516021     
   4.1269792753635945        4.0424440959014047      -0.74123196026983640     
  -1.1655258722940425        2.5127495248295268        1.4295950957071388     
  -3.6923382150519668        2.4904970656372027        2.5238599515874385     
   4.2395402701565326       -2.3075140572382886       -2.4841753588610200     
   1.6825302091282779        2.0604006643925978      -0.73169889041633229     
   2.3356173319032503        1.3584898841688942       -1.1737536460325781     
  -2.1974465744031759       -3.5570826605146260        1.7350945925348360     
  -1.3380472969806707        4.6805190677374151      -0.11351071221763112     
   1.8499724850001524      -0.90487531515228170       -2.7525656439397559     
   2.1179352161384855      -0.54148002783221827        2.5925653264832467     
   4.4826409202572890        2.4745190646190673        3.9847020181959798     
  -4.5057869192090658        2.0298409037052374       -3.1294978408059073     
  0.46130192586817348      -0.10072671449036338        3.8061645656119230     
  -2.7972592718425537        1.9363436622764043        1.2515256909494450     
   3.6152047700992846        1.5678560708596712       0.33805916212004494     
  -3.7999466229194714       0.41602996519628654        2.5422988374928059     
  -1.3167281662692298       -1.4729673713068179        3.3741320230547411     
  -1.8163102440643977       0.66092344715085938       -4.5067963737564192     
  -2.8458936603098405E-002  -2.0414669125840810E-002   4.7214211526324261     
  0.77496493550474121       -2.2251318192207425        1.8041253520888987     
   3.3143276866811924        2.2414532472816129      -0.87117525996139022     
  -2.5025888995244316        2.3445761554521440        3.2969547225398643     
  -1.0810234264400951       -2.9136709443760416        2.8288669552217183     
   3.3708122720850890       -1.3349536152951420       -4.3969431753953696     
   4.5499227134945670        1.0909248213824847       0.76213848165797715     
  -2.3147334117502951        1.0720818836273827       -1.1491663560707353     
 -0.71861463057472375       0.63983009073841013        4.3301040667111081     
  -2.8745546052617055        3.8572469854304448        1.8409449716507329     
   1.0680792905473133        2.8839728200412993      -0.44898530691929384     
   2.0833328946445944       0.82669457791497003       -4.1827301473141141     
   1.3642909231199731       -1.9064722528617863      -0.93942280759798369     
   4.0553133597555577       -3.3416234521097414      -0.40034092514069319     
  -2.6897386247426978        4.7010892162272651       -3.3341739020420049     
   2.9097525625148517       -1.5405706556383985        1.1619436419530760     
  -1.5471615813697572        1.8157385835815651        3.5496226818375214     
  -1.0977859696071914        1.9597455617057540       -2.5291953879531444     
  -4.0534280196721282       -3.8384214478732654       0.37901668462776555     
  -2.5729180720916478       -3.0005797558911760      -0.41269937685147862     
   1.9182027573304417       -3.2845918289870335       -2.4700736214836936     
  -4.0181298909005960       -4.1135682408706060        1.8059459814512342     
  -4.6965255231283951      -0.49030777244411256       -3.4348029059539900     
  -1.6902360637115508        1.6846958385223194       0.66916904314117587     
   1.7605932085958491        3.8243553800840466      -0.56217330255975273     
  0.80387511501764064        2.4311885104930240       -3.5796641654147061     
   1.5416183399974099        3.1964131015861246       -4.1400373591352722     
   3.4463660969548715       -3.1462449228399545       0.87901371562614727     
 -0.21061943542105405        3.0552361084600230       -1.0871674660063850     
  -1.0514077509839994       -2.7012408838089956      -0.73512501762613047     
  0.22910941476094376       -2.5428073155682136       0.67583090872948348     
   2.9741036387648903        4.6695447006267656        1.3010466034965404     
 -0.45238782722349641        3.8881793207621262      -0.28992274718190836     
  -2.4760565868425592       0.32906216760703216       0.67074468616662741     
  -3.6995351159715089        3.3740967472530108       0.50322620819574804     
   3.9738843833758253        3.3736310875839779       -4.3675695289416971     
   4.4493913363349060        4.4852655157774608       -3.7008295552719197     
   1.5175286561277177      -0.14852487180253757      -0.71790286941360171     
   3.5727774636161329        3.2008331136181036        3.0014287749084558     
   4.5806649174616929       0.50117955689933957        1.6538589887206268     
   2.3200741516775247        4.5897210848810897       -3.4924086014412064     
   1.6887563667203902       -1.6354940282052579       0.88144226479927379     
   1.1911088316051925        1.4014114342534081        3.7427516645699934     
  -2.0244735161075362       -1.2949236999604550       -3.7546622871897029     
   3.6336761010346885       0.14700966197163115       0.82718514471187599     
   9.3932496106907556E-002  0.57247288926696116       -1.1832933834832888     
  -3.1193800135069094        3.8977468567229741       -3.7685326701334789     
  -1.9496694562339119       0.42321267914313720       -2.0259630028955460     
   1.6874585173195671       -3.2152343927649483      -0.79872488925648899     
   3.3542881933657553        4.4214325200361131        2.3041171208226960     
  -4.0441921304663495        4.4900746395725779        1.2942421330142519     
  -3.2266205773397405       0.95121044310591774       -3.2780812808562194     
   3.1826054503004517       -1.7220262251713065        2.1149046556942639     
  -2.3029048193483606        3.0761018979706169       -4.4435431342940817     
  -4.2207703951872668       -1.2928760282640011       -4.2970510024756834     
  0.29906163596062085       -2.3641213199306597        2.9088417301118339     
  -2.8669746405665575       -1.4880120350251465        1.0917215304593171     
  -1.8245899021280974      -0.48020790139295755        2.7097418716701971     
   7.3864799780620119E-002  0.38212671855894670       -8.6205939474913756E-002
   2.7488645008997095        3.4658241521343616      -0.82548219875727591     
